Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
1.1666666666666667,0.7985826838528693,-0.04161629100362231,3186.8664532214516,2,1.0,1488.630336120078,109.73270286866355,0.023894862934338516,70
1.1833333333333333,0.7967976571152984,-0.0421199688251577,3208.783866580759,2,1.0,1495.5205808797077,110.4873805569537,0.024406378585065152,71
1.2,0.7950180274453794,-0.0426255945030323,3230.63491136065,2,1.0,1502.3444362712403,111.23977298989604,0.02492137753409245,72
1.2166666666666666,0.7932437867094166,-0.04313313884267272,3252.4196883450636,2,1.0,1509.102347646193,111.98988363776279,0.02543984921760061,73
1.2333333333333334,0.7914749267240494,-0.04364257282244678,3274.138298923125,2,1.0,1515.794758450372,112.73771599166439,0.025961783087932393,74
1.25,0.7897114392567788,-0.04415386759351067,3295.7908450827026,2,1.0,1522.4221102220195,113.48327356332766,0.02648716861368854,75
1.2666666666666666,0.7879533160264885,-0.04466699447964693,3317.3774294039795,2,1.0,1528.984842590098,114.2265598848745,0.02701599527982222,76
1.2833333333333332,0.7862005487039687,-0.04518192497709327,3338.8981550530502,2,1.0,1535.4833932727051,114.96757850860138,0.02754825258773241,77
1.3,0.7844531289124353,-0.04569863075436243,3360.353125775536,2,1.0,1541.9181980756166,115.70633300675945,0.028083930055356296,78
1.3166666666666667,0.7827110482280482,-0.04621708365205302,3381.7424458902196,2,1.0,1548.28969089096,116.44282697133545,0.028623017217260627,79
1.3333333333333333,0.7809742981804281,-0.04673725568265165,3403.066220282702,2,1.0,1554.5983036960172,117.17706401383323,0.029165503624732077,80
1.35,0.7792428702531722,-0.04725911903032628,3424.32455439908,2,1.0,1560.8444665521508,117.90904776505607,0.029711378845866596,81
1.3666666666666667,0.7775167558843665,-0.047782646050710996,3445.5175542396446,2,1.0,1567.0286076038574,118.63878187488973,0.03026063246565775,82
1.3833333333333333,0.7757959464670983,-0.048307809270682296,3466.6453263526005,2,1.0,1573.1511530779455,119.36627001208615,0.030813254086084076,83
1.4,0.774080433349966,-0.04883458138812693,3487.7079778278085,2,1.0,1579.2125272828334,120.09151586404799,0.03136923332619541,84
1.4166666666666667,0.772370207837587,-0.04936293527170158,3508.7056162905474,2,1.0,1585.2131526079725,120.81452313661387,0.03192855982219825,85
1.4333333333333333,0.7706652611911047,-0.049892843960584195,3529.6383498953005,2,1.0,1591.1534495233857,121.53529555384439,0.03249122322754012,86
1.45,0.7689655846286919,-0.05042428066421736,3550.5062873195625,2,1.0,1597.0338365793302,122.25383685780886,0.03305721321299294,87
1.4666666666666666,0.7672711693260553,-0.05095721876204367,3571.3095377576674,2,1.0,1602.8547304060735,122.97015080837288,0.03362651946673541,88
1.4833333333333334,0.7655820064169345,-0.051491631803233254,3592.0482109146433,2,1.0,1608.6165457137886,123.68424118298658,0.03419913169443442,89
1.5,0.7638980869936038,-0.05202749350640336,3612.722417000084,2,1.0,1614.3196952925628,124.39611177647379,0.0347750396193255,90
1.5166666666666666,0.7622194021073673,-0.05256477775933059,3633.3322667220496,2,1.0,1619.9645900125217,125.10576640082182,0.03535423298229227,91
1.5333333333333332,0.7605459427690551,-0.0531034586186553,3653.877871280984,2,1.0,1625.551638824064,125.81320888497223,0.035936701541944914,92
1.55,0.7588776999495175,-0.05364351030957865,3674.3593423636594,2,1.0,1631.0812487582098,126.51844307461216,0.03652243507469775,93
1.5666666666666667,0.7572146645801165,-0.05418490722555225,3694.776792137144,2,1.0,1636.5538249270573,127.22147283196674,0.03711142337484574,94
1.5833333333333333,0.7555568275532144,-0.054727623927960656,3715.1303332427924,2,1.0,1641.9697705243525,127.92230203559198,0.03770365625464015,95
1.6,0.7539041797226647,-0.055271635145796534,3735.4200787902573,2,1.0,1647.329486826158,128.62093458016886,0.038299123544363156,96
1.6166666666666667,0.7522567119042944,-0.05581691577532894,3755.6461423515298,2,1.0,1652.6333731916393,129.31737437629783,0.038897815092401575,97
1.6333333333333333,0.7506144148763918,-0.056363440879764526,3775.8086379549986,2,1.0,1657.8818270639472,130.01162535029445,0.0394997207653196,98
1.65,0.7489772793801859,-0.056911185688901876,3795.9076800795374,2,1.0,1663.0752439712094,130.70369144398575,0.040104830447930645,99
1.6666666666666667,0.7473452961203277,-0.05746012559877926,3815.9433836486132,2,1.0,1668.2140175276247,131.39357661450728,0.04071313404336818,100
1.6833333333333333,0.7457184557653692,-0.05801023617131542,3835.9158640244227,2,1.0,1673.2985394346565,132.08128483410133,0.04132462147315569,101
1.7,0.7440967489482383,-0.05856149313394415,3855.825237002048,2,1.0,1678.3291994823269,132.76682008991563,0.04193928267727567,102
1.7166666666666666,0.7424801662667143,-0.059113872379242094,3875.6716188036416,2,1.0,1683.3063855506143,133.4501863838031,0.04255710761423772,103
1.7333333333333334,0.7408686982838989,-0.059667349964550406,3895.4551260726316,2,1.0,1688.230483610942,134.13138773212245,0.04317808626114569,104
1.75,0.7392623355286879,-0.06022190211158991,3915.175875867959,2,1.0,1693.1018777277718,134.81042816553955,0.04380220861376393,105
1.7666666666666666,0.7376610684962392,-0.060777505206070406,3934.833985658331,2,1.0,1697.9209500602853,135.48731172882972,0.044429464686582584,106
1.7833333333333332,0.7360648876484378,-0.061334135797293556,3954.4295733165054,2,1.0,1702.6880808641665,136.16204248068087,0.04505984451288203,107
1.8,0.7344737834143621,-0.06189177059774998,3973.9627571135984,2,1.0,1707.403648493472,136.83462449349747,0.04569333814479637,108
1.8166666666666667,0.7328877461907438,-0.062450386482710424,3993.4336557134184,2,1.0,1712.0680294025988,137.50506185320552,0.04632993565337602,109
1.8333333333333333,0.7313067663424304,-0.06300996048981118,4012.842388166822,2,1.0,1716.6815981483378,138.17335865905812,0.04696962712864944,110
1.8499999999999999,0.7297308342028411,-0.06357046981863357,4032.1890739061023,2,1.0,1721.2447273920213,138.83951902344234,0.04761240267968389,111
1.8666666666666667,0.7281599400744246,-0.06413189183027823,4051.4738327393934,2,1.0,1725.7577879017556,139.50354707168648,0.048258252434645404,112
1.8833333333333333,0.7265940742291112,-0.06469420404693346,4070.69678484511,2,1.0,1730.2211485547464,140.16544694186865,0.048907166540857756,113
1.9,0.7250332269087661,-0.06525738415143847,4089.8580507664087,2,1.0,1734.6351763397042,140.825222784626,0.04955913516486066,114
1.9166666666666667,0.7234773883256396,-0.06582140998684102,4108.957751405669,2,1.0,1739.0002363593376,141.4828787629648,0.05021414849246698,115
1.9333333333333333,0.721926548662812,-0.06638625955595011,4127.996008019016,2,1.0,1743.3166918329339,142.13841905207164,0.05087219672881916,116
1.95,0.7203806980746424,-0.06695191102088316,4146.972942210851,2,1.0,1747.584904099017,142.7918478391254,0.05153327009844474,117
1.9666666666666666,0.7188398266872099,-0.06751834270260856,4165.888675928421,2,1.0,1751.8052326180896,143.44316932311,0.05219735884531099,118
1.9833333333333334,0.7173039245987557,-0.06808553308048285,4184.743331456411,2,1.0,1755.978034975459,144.09238771462827,0.05286445323287871,119
2.0,0.7157729818801222,-0.06865346079178322,4203.537031411561,2,1.0,1760.103666884138,144.73950723571662,0.053534543544155176,120
2.0166666666666666,0.7142469885751899,-0.06922210463123518,4222.269898737306,2,1.0,1764.1824821878256,145.38453211966058,0.0542076200817462,121
2.033333333333333,0.7127259347013123,-0.06979144355053564,4240.942056698454,2,1.0,1768.2148328639655,146.02746661081136,0.05488367316790736,122
2.05,0.7112098102497488,-0.07036145665787095,4259.55362887588,2,1.0,1772.201069026883,146.66831496440324,0.055562693144594416,123
2.0666666666666664,0.7096986051860947,-0.07093212321743106,4278.104739161249,2,1.0,1776.141538930993,147.3070814463719,0.05624467037351281,124
2.0833333333333335,0.7081923094507104,-0.07150342264891864,4296.595511751769,2,1.0,1780.0365889740835,147.9437703331737,0.05692959523616639,125
2.1,0.7066909129591468,-0.07207533452705404,4315.026071144966,2,1.0,1783.8865637006759,148.57838591160578,0.05761745813390531,126
2.1166666666666667,0.7051944056025703,-0.07264783858107624,4333.3965421334915,2,1.0,1787.6918058054498,149.21093247862729,0.05830824948797302,127
2.1333333333333333,0.7037027772481832,-0.07322091469423918,4351.707049799948,2,1.0,1791.4526561367459,149.84141434118123,0.059001959739552565,128
2.15,0.7022160177396453,-0.0737945429033042,4369.957719511755,2,1.0,1795.1694537001347,150.46983581601756,0.0596985793498119,129
2.1666666666666665,0.7007341168974898,-0.07436870339802838,4388.148676916028,2,1.0,1798.8425356620562,151.09620122951702,0.060398098799948556,130
2.183333333333333,0.6992570645195401,-0.07494337652064914,4406.280047934492,2,1.0,1802.472237353523,151.7205149175159,0.06110050859123335,131
2.2,0.697784850381321,-0.07551854276536468,4424.351958758422,2,1.0,1806.0588922738955,152.34278122513186,0.06180579924505341,132
2.216666666666667,0.6963174642364711,-0.07609418277781074,4442.364535843607,2,1.0,1809.6028320947212,152.96300450659052,0.0625139613029543,133
2.2333333333333334,0.6948548958171513,-0.07667027735453384,4460.317905905346,2,1.0,1813.104386663635,153.58118912505313,0.06322498532668139,134
2.25,0.6933971348344515,-0.0772468074424606,4478.212195913468,2,1.0,1816.5638840083286,154.1973394524451,0.06393886189822048,135
2.2666666666666666,0.6919441709787939,-0.07782375413836372,4496.047533087379,2,1.0,1819.9816503405762,154.81145986928553,0.06465558161983755,136
2.283333333333333,0.6904959939203353,-0.07840109868832461,4513.8240448911365,2,1.0,1823.3580100603292,155.42355476451755,0.06537513511411772,137
2.3,0.6890525933093689,-0.07897882248719212,4531.5418590285535,2,1.0,1826.6932857598647,156.03362853533972,0.06609751302400355,138
2.3166666666666664,0.6876139587767188,-0.07955690707803872,4549.201103438332,2,1.0,1829.9877982279977,156.6416855870384,0.06682270601283243,139
2.3333333333333335,0.6861800799341389,-0.08013533415161278,4566.801906289211,2,1.0,1833.2418664543495,157.24773033282094,0.06755070476437326,140
2.35,0.6847509463747031,-0.08071408554578798,4584.344395975161,2,1.0,1836.4558076336746,157.85176719364986,0.06828149998286238,141
2.3666666666666667,0.6833265476731974,-0.08129314324500983,4601.828701110589,2,1.0,1839.6299371702437,158.45380059807806,0.06901508239303868,142
2.3833333333333333,0.681906873386509,-0.08187248937973879,4619.254950525581,2,1.0,1842.7645686822862,159.05383498208482,0.06975144274017796,143
2.4,0.6804919130540138,-0.08245210622589075,4636.623273261172,2,1.0,1845.8600140064782,159.65187478891295,0.07049057179012663,144
2.4166666666666665,0.6790816561979575,-0.0830319762042746,4653.933798564633,2,1.0,1848.9165832024937,160.24792446890663,0.07123246032933453,145
2.433333333333333,0.6776760923238406,-0.08361208188002683,4671.186655884802,2,1.0,1851.934584557606,160.84198847935045,0.07197709916488708,146
2.45,0.6762752109207982,-0.08419240596204389,4688.381974867428,2,1.0,1854.9143245913347,161.4340712843092,0.07272447912453665,147
2.466666666666667,0.6748790014619751,-0.08477293130241126,4705.519885350546,2,1.0,1857.8561080601523,162.02417735446875,0.07347459105673326,148
2.4833333333333334,0.6734874534049038,-0.08535364089583063,4722.6005173598915,2,1.0,1860.760237962237,162.61231116697783,0.07422742583065446,149
2.5,0.6721005561918763,-0.08593451787904406,4739.62400110432,2,1.0,1863.6270155422717,163.19847720529066,0.0749829743362345,150
2.5166666666666666,0.6707182992503152,-0.086515545530256,4756.590466971276,2,1.0,1866.456740296295,163.78267995901072,0.07574122748419289,151
2.533333333333333,0.6693406719931425,-0.0870967072685529,4773.500045522279,2,1.0,1869.2497099766006,164.36492392373532,0.07650217620606203,152
2.55,0.6679676638191462,-0.08767798665332052,4790.352867488433,2,1.0,1872.006220596676,164.94521360090116,0.07726581145421435,153
2.5666666666666664,0.6665992641133434,-0.08825936738365898,4807.149063765975,2,1.0,1874.726566436195,165.52355349763084,0.07803212420188857,154
2.5833333333333335,0.6652354622473444,-0.08884083329779584,4823.888765411845,2,1.0,1877.4110400460477,166.0999481265804,0.07880110544321534,155
2.6,0.6638762475797098,-0.08942236837249684,4840.57210363928,2,1.0,1880.0599322534192,166.6744020057876,0.07957274619324213,156
2.6166666666666667,0.6625216094563098,-0.090003956722475,4857.199209813438,2,1.0,1882.673532166908,167.24691965852145,0.0803470374879575,157
2.6333333333333333,0.6611715372106788,-0.09058558259979721,4873.770215447055,2,1.0,1885.2521271816872,167.81750561313234,0.0811239703843146,158
2.65,0.6598260201643683,-0.09116723039328951,4890.285252196129,2,1.0,1887.7960029847065,168.38616440290343,0.08190353596025396,159
2.6666666666666665,0.6584850476272978,-0.09174888462794037,4906.744451855611,2,1.0,1890.3054435599354,168.95290056590278,0.08268572531472573,160
2.683333333333333,0.6571486088981039,-0.09233052996430188,4923.147946355164,2,1.0,1892.7807311936435,169.51771864483658,0.08347052956771109,161
2.7,0.6558166932644849,-0.09291215119788993,4939.495867754904,2,1.0,1895.222146479721,170.08062318690318,0.08425793986024305,162
2.716666666666667,0.6544892900035462,-0.09349373325858211,4955.788348241205,2,1.0,1897.6299683250368,170.64161874364814,0.0850479473544266,163
2.7333333333333334,0.6531663883821428,-0.09407526121001439,4972.02552012251,2,1.0,1900.004473954832,171.20070987082028,0.08584054323345817,164
2.75,0.6518479776572169,-0.09465672024897627,4988.207515825176,2,1.0,1902.345938918151,171.75790112822853,0.08663571870164442,165
2.7666666666666666,0.650534047076137,-0.09523809570480442,5004.334467889348,2,1.0,1889.1668750084152,172.31319707959986,0.08743346498442035,166
2.783333333333333,0.6439453947155991,-0.09581937303877494,3904.6413701928104,3,1.0,1690.5042642176954,172.8613231012767,0.08823374888766701,167
2.8,0.5744016751309113,-0.09639498503703905,3915.438723029662,3,1.0,1693.1665558637403,173.33932979137057,0.08903624578484928,168
2.8166666666666664,0.5737197869493785,-0.09689845381731227,3926.209300681941,3,1.0,1695.811187933352,173.81615112450265,0.08984095018820346,169
2.8333333333333335,0.5730395897084118,-0.09740205923309364,3936.953138258738,3,1.0,1698.4382513574958,174.29178865497798,0.09064785661716168,170
2.85,0.5723610811907576,-0.09790579261543308,3947.670271014875,3,1.0,1701.0478367545086,174.7662439435533,0.09145695959838183,171
2.8666666666666667,0.5716842591699575,-0.09840964534583822,3958.360734349562,3,1.0,1703.6400344299266,175.2395185573774,0.0922682536657771,172
2.8833333333333333,0.5710091214104365,-0.09891360885619185,3969.024563805048,3,1.0,1706.214934376322,175.71161406993164,0.0930817333605453,173
2.9,0.5703356656675845,-0.09941767462866798,3979.6617950652835,3,1.0,1708.7726262731555,176.18253206097054,0.09389739323119795,174
2.9166666666666665,0.5696638896878435,-0.09992183419564615,3990.272463954585,3,1.0,1711.3131994866437,176.65227411646273,0.09471522783358897,175
2.933333333333333,0.5689937912087907,-0.1004260791396252,4000.8566064363013,3,1.0,1713.8367430696364,177.1208418285319,0.09553523173094329,176
2.95,0.5683253679592227,-0.10093040109313464,4011.4142586114845,3,1.0,1716.3433457615083,177.588236795398,0.09635739949388494,177
2.966666666666667,0.5676586176592399,-0.10143479173864554,4021.9454567175667,3,1.0,1718.8330959880657,178.05446062131858,0.09718172570046513,178
2.9833333333333334,0.5669935380203297,-0.10193924280847973,4032.450237127041,3,1.0,1721.3060818614626,178.51951491653043,0.09800820493618981,179
3.0,0.5663301267454507,-0.10244374608471765,4042.92863634614,3,1.0,1723.7623911801295,178.98340129719116,0.09883683179404718,180
3.0166666666666666,0.5656683815291139,-0.10294829339910516,4053.380691013529,3,1.0,1726.2021114287209,179.44612138532116,0.09966760087453477,181
3.033333333333333,0.5650083000574685,-0.1034528766329588,4063.806437898992,3,1.0,1728.6253297780659,179.90767680874566,0.10050050678568637,182
3.05,0.5643498800083815,-0.10395748771707006,4074.205913902131,3,1.0,1731.0321330851393,180.36806920103697,0.10133554414309857,183
3.0666666666666664,0.5636931190515225,-0.10446211863160806,4084.5791560510656,3,1.0,1733.4226078930417,180.8273002014569,0.10217270756995717,184
3.0833333333333335,0.563038014848445,-0.10496676140602147,4094.9262015011313,3,1.0,1735.7968404309893,181.28537145489932,0.10301199169706318,185
3.1,0.5623845650526669,-0.10547140811893886,4105.247087533593,3,1.0,1738.1549166143213,181.74228461183304,0.1038533911628587,186
3.1166666666666667,0.5617327673097553,-0.1059760508980678,4115.541851554354,3,1.0,1740.4969220445148,182.19804132824473,0.10469690061345242,187
3.1333333333333333,0.5610826192574043,-0.10648068192009318,4125.810531092675,3,1.0,1742.8229420092134,182.65264326558204,0.10554251470264493,188
3.15,0.5604341185255185,-0.10698529341057415,4136.053163799887,3,1.0,1745.1330614822677,183.106092090697,0.10639022809195371,189
3.1666666666666665,0.5597872627362928,-0.10748987764383959,4146.269787448125,3,1.0,1747.4273651237866,183.55838947578945,0.10724003545063793,190
3.183333333333333,0.5591420495042938,-0.10799442694288294,4156.4604399290465,3,1.0,1749.7059372801998,184.00953709835088,0.10809193145572288,191
3.2,0.5584984764365385,-0.1084989336792557,4166.625159252573,3,1.0,1751.9688619843355,184.45953664110817,0.1089459107920243,192
3.216666666666667,0.5578565411325764,-0.10900339027295985,4176.763983545622,3,1.0,1754.2162229555026,184.90838979196778,0.1098019681521723,193
3.2333333333333334,0.5572162411845679,-0.1095077891923391,4186.87695105085,3,1.0,1756.44810359959,185.35609824396002,0.11066009823663508,194
3.25,0.5565775741773636,-0.110012122953969,4196.964100125395,3,1.0,1758.664587009176,185.8026636951834,0.11152029575374242,195
3.2666666666666666,0.5559405376885852,-0.1105163841225465,4207.025469239631,3,1.0,1760.8657559636456,186.24808784874946,0.11238255541970886,196
3.283333333333333,0.5553051292887022,-0.11102056531077756,4217.061096975917,3,1.0,1763.0516929293217,186.6923724127274,0.11324687195865667,197
3.3,0.5546713465411124,-0.11152465917926462,4227.07102202736,3,1.0,1765.2224800596082,187.13551910008925,0.11411324010263856,198
3.3166666666666664,0.5540391870022197,-0.11202865843639247,4237.055283196573,3,1.0,1767.3781991951382,187.57752962865507,0.11498165459166011,199
3.3333333333333335,0.5534086482215118,-0.11253255583821345,4247.013919394447,3,1.0,1769.5189318639386,188.01840572103836,0.11585211017370195,200
3.35,0.5527797277416383,-0.11303634418833135,4256.946969638919,3,1.0,1771.6447592816055,188.45814910459168,0.11672460160474173,201
3.3666666666666667,0.5521524230984892,-0.1135400163377847,4266.854473053748,3,1.0,1773.7557623514829,188.8967615113524,0.11759912364877577,202
3.3833333333333333,0.551526731821271,-0.11404356518492867,4276.736468867296,3,1.0,1775.852021664858,189.33424467798875,0.11847567107784053,203
3.4,0.5509026514325838,-0.11454698367531653,4286.592996411314,3,1.0,1777.9336175011688,189.770600345746,0.1193542386720338,204
