Time,LA,LD,RPM,Gear,TPS,HP,Speed,Distance,Ticks
3.466666666666667,0.24036015156980783,-0.02949800188170163,5670.145481792403,4,1.0,364.3045110724687,89.05074519065478,0.056220676087111565,208
3.4833333333333334,0.24028366689102681,-0.029612122045544666,5683.559612191765,4,1.0,365.0502324113306,89.26141673550026,0.05663392338681295,209
3.5,0.24020725134912108,-0.029726409229932516,5696.96159993921,4,1.0,365.79473128089757,89.47189757761944,0.05704814513485749,210
3.5166666666666666,0.24013090497959538,-0.029840862648579942,5710.351438854497,4,1.0,366.53800882552946,89.68218761995045,0.05746334044791281,211
3.533333333333333,0.2400546278176566,-0.02995548151581232,5723.729122809655,4,1.0,367.2800661921441,89.8922867662523,0.057879508442201015,212
3.55,0.2399784198982132,-0.03007026504657158,5737.094645728921,4,1.0,368.0209045302017,90.10219492110394,0.058296648233502425,213
3.5666666666666664,0.23990228125587693,-0.030185212456422007,5750.448001588684,4,1.0,368.7605249916881,90.3119119899034,0.058714758937159384,214
3.5833333333333335,0.23982621192496206,-0.030300322961556138,5763.789184417428,4,1.0,369.4989287310992,90.5214378788668,0.059133839668080064,215
3.6,0.2397502119394864,-0.030415595778800552,5777.118188295667,4,1.0,370.2361169054243,90.7307724950275,0.05955388954074223,216
3.6166666666666667,0.23967428133317079,-0.030531030125621715,5790.435007355888,4,1.0,370.9720906741305,90.93991574623504,0.05997490766919702,217
3.6333333333333333,0.2395984201394407,-0.030646625220131663,5803.739635782496,4,1.0,371.7068511991465,91.14886754115436,0.06039689316707273,218
3.65,0.23952262839142527,-0.030762380281093845,5817.032067811745,4,1.0,372.44039964484665,91.3576277892647,0.060819845147578586,219
3.6666666666666665,0.2394469061219588,-0.030878294527928795,5830.312297731682,4,1.0,373.1727371780346,91.56619640085873,0.06124376272350849,220
3.683333333333333,0.23937125336357998,-0.030994367180719847,5843.580319882087,4,1.0,373.90386496792786,91.77457328704159,0.061668645007244796,221
3.6999999999999997,0.2392956701485332,-0.031110597460218832,5856.8361286544105,4,1.0,374.6337841861416,91.9827583597299,0.06209449111076206,222
3.716666666666667,0.23922015650876835,-0.03122698458785167,5870.079718491712,4,1.0,375.36249600667276,92.19075153165082,0.06252130014563081,223
3.7333333333333334,0.23914471247594143,-0.031343527785724065,5883.311083888595,4,1.0,376.0900016058841,92.39855271634103,0.06294907122302128,224
3.75,0.23906933808141467,-0.0314602262766271,5896.530219391151,4,1.0,376.8163021624882,92.60616182814582,0.06337780345370714,225
3.7666666666666666,0.23899403335625705,-0.031577079284042776,5909.737119596891,4,1.0,377.54139885753216,92.81357878221803,0.06380749594806925,226
3.783333333333333,0.23891879833124458,-0.031694086032149606,5922.931779154684,4,1.0,378.26529287438103,93.02080349451712,0.06423814781609942,227
3.8,0.23884363303686076,-0.031811245745828144,5936.114192764695,4,1.0,378.9879853987025,93.22783588180816,0.06466975816740408,228
3.8166666666666664,0.23876853750329702,-0.031928557650666475,5949.284355178322,4,1.0,379.70947761845116,93.43467586166079,0.06510232611120807,229
3.8333333333333335,0.2386935117604527,-0.0320460209729657,5962.442261198128,4,1.0,380.42977072385224,93.64132335244828,0.0655358507563583,230
3.85,0.23861855583793556,-0.03216363493974546,5975.587905677784,4,1.0,381.14886590738666,93.84777827334648,0.0659703312113275,231
3.8666666666666667,0.2385436697650627,-0.03228139877874924,5988.721283521993,4,1.0,381.8667643637747,94.05404054433279,0.06640576658421793,232
3.8833333333333333,0.23846885357086015,-0.03239931171844993,6001.842389686438,4,1.0,382.5834672899605,94.26011008618521,0.06684215598276508,233
3.9,0.2383941072840635,-0.03251737298805512,6014.951219177707,4,1.0,383.2989758850965,94.46598682048122,0.06727949851434138,234
3.9166666666666665,0.23831943093311841,-0.032635581817512464,6028.047767053231,4,1.0,384.01329135052805,94.67167066959682,0.06771779328595988,235
3.933333333333333,0.23824482454618112,-0.032753937437515084,6041.132028421221,4,1.0,384.7264148897772,94.87716155670549,0.06815703940427796,236
3.9499999999999997,0.23817028815111838,-0.032872439079506786,6054.203998440594,4,1.0,385.4383477085276,95.0824594057771,0.06859723597560101,237
3.966666666666667,0.23809582177550803,-0.03299108597568747,6067.263672320915,4,1.0,386.1490910146088,95.28756414157692,0.06903838210588609,238
3.9833333333333334,0.23802142544663937,-0.033109877359018276,6080.311045322327,4,1.0,386.85864601798124,95.49247568966454,0.06948047690074564,239
4.0,0.23794709919151394,-0.033228812463226925,6093.346112755479,4,1.0,387.5670139307195,95.69719397639282,0.06992351946545117,240
4.016666666666667,0.2378728430368451,-0.03334789052281286,6106.3688699814675,4,1.0,388.2741959669985,95.90171892890686,0.07036750890493684,241
4.033333333333333,0.2377986570090593,-0.0334671107730525,6119.379312411761,4,1.0,388.9801933430765,96.10605047514287,0.07081244432380325,242
4.05,0.23772454113429548,-0.03358647245000436,6132.377435508136,4,1.0,389.68500727728093,96.31018854382715,0.07125832482632097,243
4.066666666666666,0.23765049543840647,-0.033705974790514216,6145.363234782608,4,1.0,390.38863898999244,96.51413306447505,0.07170514951643428,244
4.083333333333333,0.23757651994695878,-0.033825617032220257,6158.33670579736,4,1.0,391.0910897036293,96.71788396738978,0.07215291749776478,245
4.1,0.23750261468523282,-0.033945398413558106,6171.297844164681,4,1.0,391.7923606426327,96.92144118366146,0.07260162787361507,246
4.116666666666666,0.237428779678224,-0.03406531817376597,6184.246645546886,4,1.0,392.492453033451,97.12480464516591,0.07305127974697231,247
4.133333333333333,0.2373550149506426,-0.034185375552889634,6197.183105656255,4,1.0,393.1913681045247,97.32797428456367,0.07350187222051197,248
4.15,0.23728132052691409,-0.034305569791787484,6210.107220254961,4,1.0,393.8891070862713,97.53095003529879,0.07395340439660131,249
4.166666666666667,0.23720769643118006,-0.034425900132135534,6223.018985154998,4,1.0,394.58567121106944,97.73373183159784,0.07440587537730314,250
4.183333333333334,0.23713414268729796,-0.0345463658164324,6235.9183962181105,4,1.0,395.2810617132447,97.93631960846871,0.07485928426437939,251
4.2,0.23706065931884213,-0.03466696608800422,6248.805449355725,4,1.0,395.9752798290535,98.13871330169954,0.07531363015929467,252
4.216666666666667,0.23698724634910343,-0.03478770019100957,6261.680140528878,4,1.0,396.6683267966688,98.34091284785764,0.07576891216321993,253
4.233333333333333,0.23691390380109062,-0.03490856737044443,6274.5424657481435,4,1.0,397.3602038561643,98.54291818428828,0.07622512937703609,254
4.25,0.23684063169752995,-0.03502956687214698,6287.392421073564,4,1.0,398.0509122495,98.74472924911366,0.07668228090133754,255
4.266666666666667,0.23676743006086615,-0.0351506979428025,6300.230002614577,4,1.0,398.7404532205067,98.94634598123173,0.07714036583643584,256
4.283333333333333,0.23669429891326213,-0.03527195982994818,6313.055206529942,4,1.0,399.42882801487116,99.14776832031504,0.07759938328236322,257
4.3,0.23662123827660012,-0.03539335178197791,6325.868029027668,4,1.0,400.11603788012116,99.34899620680966,0.07805933233887623,258
4.316666666666666,0.2365482481724819,-0.03551487304814711,6338.668466364945,4,1.0,400.80208406561053,99.550029581934,0.07852021210545926,259
4.333333333333333,0.2364753286222288,-0.03563652287857741,6351.456514848063,4,1.0,401.486967822504,99.75086838767766,0.07898202168132813,260
4.35,0.23640247964688255,-0.03575830052426141,6364.232170832349,4,1.0,402.17069040376305,99.95151256680028,0.07944476016543368,261
4.366666666666666,0.2363297012672056,-0.03588020523706739,6376.995430722083,4,1.0,402.85325306413006,100.1519620628304,0.0799084266564653,262
4.383333333333333,0.23625699350368168,-0.036002236269744005,6389.746290970433,4,1.0,403.5346570601139,100.35221682006434,0.08037302025285449,263
4.4,0.23618435637651541,-0.036124392875924886,6402.484748079373,4,1.0,404.21490364997567,100.55227678356493,0.08083854005277841,264
4.416666666666667,0.23611178990563414,-0.036246674310133335,6415.210798599619,4,1.0,404.893994093713,100.75214189916043,0.08130498515416341,265
4.433333333333334,0.23603929411068716,-0.03636907982778688,6427.924439130542,4,1.0,405.5719296530461,100.95181211344334,0.08177235465468861,266
4.45,0.23596686901104671,-0.03649160868520185,6440.625666320098,4,1.0,406.2487115914021,101.15128737376918,0.0822406476517894,267
4.466666666666667,0.23589451462580796,-0.03661426013959803,6453.3144768647635,4,1.0,406.92434117390195,101.35056762825539,0.08270986324266096,268
4.483333333333333,0.2358222309737902,-0.03673703344910303,6465.99086750944,4,1.0,407.5988196673439,101.54965282578007,0.08318000052426179,269
4.5,0.23575001807353638,-0.03685992787275693,6478.654835047397,4,1.0,408.2721483401903,101.74854291598085,0.08365105859331726,270
4.516666666666667,0.23567787594331405,-0.03698294267051675,6491.30637632018,4,1.0,408.9443284625522,101.94723784925364,0.08412303654632305,271
4.533333333333333,0.23560580460111583,-0.03710607710326078,6503.945488217552,4,1.0,409.6153613061758,102.1457375767515,0.08459593347954876,272
4.55,0.23553380406465987,-0.03722933043279319,6516.572167677399,4,1.0,410.2852481444262,102.34404205038336,0.08506974848904128,273
4.566666666666666,0.23546187435138974,-0.03735270192184829,6529.186411685667,4,1.0,410.9539902522747,102.5421512228129,0.08554448067062838,274
4.583333333333333,0.23539001547847554,-0.03747619083409503,6541.788217276277,4,1.0,411.62158890628353,102.74006504745728,0.08602012911992216,275
4.6,0.23531822746281392,-0.037599796434141304,6554.377581531052,4,1.0,412.28804538459104,102.93778347848595,0.08649669293232255,276
4.616666666666666,0.23524651032102867,-0.03772351798753828,6566.9545015796375,4,1.0,412.9533609668981,103.13530647081944,0.0869741712030208,277
4.633333333333333,0.2351748640694712,-0.03784735476078471,6579.518974599426,4,1.0,413.6175369344533,103.33263398012814,0.08745256302700287,278
4.65,0.2351032887242208,-0.03797130602133127,6592.0709978154755,4,1.0,414.280574570039,103.52976596283102,0.08793186749905302,279
4.666666666666667,0.23503178430108565,-0.038095371037584744,6604.610568500433,4,1.0,414.4090606741561,103.72670237609452,0.08841208371375715,280
4.683333333333334,0.23465830592565434,-0.03821954907891232,6617.118451811222,4,1.0,413.6179753928133,103.92314113294127,0.0888932093671504,281
4.7,0.233767643753721,-0.03834364841929378,6629.561722014149,4,1.0,412.82506515508123,104.11856512827569,0.08937523976126278,282
4.716666666666667,0.23288158255619348,-0.03846733967055362,6641.9406980522945,4,1.0,412.03040126188716,104.31297937116133,0.08985817022131445,283
4.733333333333333,0.23200009962175203,-0.03859062239206116,6654.2556974506915,4,1.0,411.234054030976,104.50638884839103,0.09034199609561257,284
4.75,0.23112317234005345,-0.038713496171399624,6666.507036320962,4,1.0,410.4360928077043,104.69879852455968,0.09082671275544849,285
4.766666666666667,0.23025077820140064,-0.03883596062397516,6678.695029365951,4,1.0,409.6365859757322,104.8902133421371,0.09131231559499542,286
4.783333333333333,0.22938289479641272,-0.03895801539262985,6690.819989884367,4,1.0,408.83560096761215,105.08063822154088,0.09179880003120626,287
4.8,0.22851949981569503,-0.03907966014725894,6702.882229775428,4,1.0,408.03320427527655,105.27007806120932,0.09228616150371186,288
4.816666666666666,0.2276605710495075,-0.039200894584431996,6714.882059543508,4,1.0,407.2294614604239,105.45853773767439,0.0927743954747196,289
4.833333333333333,0.22680608638743446,-0.03932171842701802,6726.819788302784,4,1.0,406.4244371648067,105.64602210563481,0.09326349742891236,290
4.85,0.2259560238180534,-0.0394421314238146,6738.695723781892,4,1.0,405.61819512041836,105.83253599802906,0.09375346287334768,291
4.866666666666666,0.22511036142860355,-0.03956213334918098,6750.51017232858,4,1.0,404.81079815958316,106.01808422610848,0.09424428733735744,292
4.883333333333333,0.2242690774046544,-0.03968172400267499,6762.263438914361,4,1.0,404.0023082249484,106.20267157951046,0.09473596637244777,293
4.9,0.22343215002977437,-0.03980090320869379,6773.955827139179,4,1.0,403.1927863793799,106.38630282633154,0.09522849555219931,294
4.916666666666667,0.2225995576851992,-0.03991967081611852,6785.587639236062,4,1.0,402.38229281576116,106.56898271320063,0.09572187047216783,295
4.933333333333334,0.2217712788494992,-0.04003802669796271,6797.159176075785,4,1.0,401.5708868666989,106.75071596535216,0.0962160867497852,296
4.95,0.22094729209824907,-0.04015597075102439,6808.670737171535,4,1.0,379.476221297367,106.93150728669939,0.09671114002426066,297
4.966666666666667,0.20843763590454822,-0.040273502895542025,5871.484703246652,5,1.0,375.4397721704385,107.09967141970839,0.09720697183638895,298
4.983333333333333,0.20589670625634615,-0.04038300465658964,5880.558598191785,5,1.0,375.93870448851425,107.26518512130814,0.09770356991565426,299
5.0,0.20585220051170725,-0.04049094858691718,5889.6241354461545,5,1.0,376.43692676963997,107.43054637323293,0.09820093355627109,300
5.016666666666667,0.20580773575996641,-0.04059895955275154,5898.681313582037,5,1.0,376.9344396278729,107.59575514944014,0.09869906205233331,301
5.033333333333333,0.2057633120081264,-0.040707037076868735,5907.730131198254,5,1.0,377.4312436782463,107.7608114243714,0.0991979546978165,302
5.05,0.20571892926305965,-0.04081518068268196,5916.770586920133,5,1.0,377.9273395367633,107.92571517295177,0.09969761078658017,303
5.066666666666666,0.20567458753150883,-0.040923389894243635,5925.802679399464,5,1.0,378.42272782039066,108.09046637058903,0.10019802961236993,304
5.083333333333333,0.2056302868200866,-0.041031664236247684,5934.8264073144555,5,1.0,378.917409147052,108.25506499317287,0.1006992104688198,305
5.1,0.20558602713527596,-0.04114000323403165,5943.841769369696,5,1.0,379.41138413562237,108.41951101707411,0.1012011526494544,306
5.116666666666666,0.2055418084834309,-0.04124840641357868,5952.848764296106,5,1.0,379.9046534059208,108.58380441914397,0.10170385544769117,307
5.133333333333333,0.20549763087077577,-0.04135687330151991,5961.847390850901,5,1.0,380.39721757870507,108.74794517671323,0.10220731815684263,308
5.15,0.20545349430340634,-0.041465403425136264,5970.837647817546,5,1.0,380.8890772756652,108.91193326759151,0.10271154007011851,309
5.166666666666667,0.2054093987872895,-0.04157399631236081,5979.819534005713,5,1.0,381.3802331194167,109.07576867006644,0.10321652048062809,310
5.183333333333334,0.2053653443282635,-0.04168265149178068,5988.793048251236,5,1.0,381.8706857334947,109.23945136290293,0.10372225868138227,311
5.2,0.2053213309320384,-0.04179136849263919,5997.758189416074,5,1.0,382.36043574234816,109.40298132534232,0.10422875396529589,312
5.216666666666667,0.20527735860419608,-0.041900146844837886,6006.714956388261,5,1.0,382.8494837713326,109.56635853710168,0.10473600562518988,313
5.233333333333333,0.20523342735019046,-0.042008986078938604,6015.663348081867,5,1.0,383.33783044670497,109.72958297837293,0.10524401295379346,314
5.25,0.20518953717534788,-0.04211788572616549,6024.603363436956,5,1.0,383.8254763956168,109.89265462982212,0.10575277524374634,315
5.266666666666667,0.2051456880848672,-0.04222684531840693,6033.535001419535,5,1.0,384.3124222461083,110.05557347258858,0.10626229178760091,316
5.283333333333333,0.20510188008381985,-0.04233586438821775,6042.458261021517,5,1.0,384.7986686271019,110.21833948828417,0.10677256187782445,317
5.3,0.20505811317715034,-0.04244494246882101,6051.373141260679,5,1.0,385.2842161683966,110.3809526589925,0.10728358480680127,318
5.316666666666666,0.20501438736967623,-0.042554079094110055,6060.279641180615,5,1.0,385.7690655006614,110.54341296726807,0.10779535986683492,319
5.333333333333333,0.20497070266608863,-0.04266327379865057,6069.177759850688,5,1.0,386.2532172554291,110.7057203961355,0.10830788635015036,320
5.35,0.20492705907095204,-0.04277252611768236,6078.067496365996,5,1.0,386.7366720650908,110.86787492908877,0.10882116354889614,321
5.366666666666666,0.20488345658870485,-0.04288183558712143,6086.948849847317,5,1.0,387.21943056288893,111.02987655009035,0.10933519075514656,322
5.383333333333333,0.20483989522365956,-0.042991201743561865,6095.821819441079,5,1.0,387.70149338291196,111.19172524357045,0.10984996726090382,323
5.4,0.20479637498000272,-0.043100624124277745,6104.686404319298,5,1.0,388.1828611600876,111.35342099442617,0.11036549235810024,324
5.416666666666667,0.20475289586179535,-0.04321010226722508,6113.542603679548,5,1.0,388.6635345301774,111.51496378802074,0.11088176533860034,325
5.433333333333334,0.20470945787297332,-0.04331963571104361,6122.390416744913,5,1.0,389.14351412977015,111.67635361018267,0.11139878549420304,326
5.45,0.20466606101734727,-0.04342922399505882,6131.229842763936,5,1.0,389.62280059627614,111.83759044720496,0.11191655211664381,327
5.466666666666667,0.20462270529860296,-0.04353886665928368,6140.060881010584,5,1.0,390.10139456792075,111.99867428584427,0.11243506449759678,328
5.483333333333333,0.20457939072030118,-0.043648563244420624,6148.883530784201,5,1.0,390.57929668373924,112.15960511332015,0.11295432192867697,329
5.5,0.20453611728587887,-0.04375831329186325,6157.697791409455,5,1.0,391.0565075835698,112.32038291731416,0.11347432370144231,330
5.516666666666667,0.2044928849986483,-0.04386811634369827,6166.503662236305,5,1.0,391.53302790804787,112.48100768596912,0.11399506910739587,331
5.533333333333333,0.20444969386179768,-0.04397797194270728,6175.301142639951,5,1.0,392.0088582986007,112.64147940788821,0.11451655743798794,332
5.55,0.2044065438783916,-0.044087879632368564,6184.090232020781,5,1.0,392.48399939744024,112.80179807213423,0.1150387879846182,333
5.566666666666666,0.20436343505137108,-0.04419783895685885,6192.870929804343,5,1.0,392.9584518475584,112.96196366822875,0.11556176003863777,334
5.583333333333333,0.2043203673835537,-0.04430784946105522,6201.643235441287,5,1.0,393.4322162927204,113.12197618615124,0.11608547289135143,335
5.6,0.2042773408776339,-0.044417910690536674,6210.407148407322,5,1.0,393.90529337745863,113.28183561633834,0.11660992583401966,336
5.616666666666666,0.2042343555361832,-0.04452802219158612,6219.162668203174,5,1.0,394.3776837470675,113.44154194968294,0.11713511815786079,337
5.633333333333333,0.20419141136165045,-0.044638183511191906,6227.909794354536,5,1.0,394.8493880475969,113.6010951775334,0.11766104915405308,338
5.65,0.20414850835636217,-0.044748394197049686,6236.6485264120265,5,1.0,395.32040692584644,113.7604952916927,0.11818771811373684,339
5.666666666666667,0.2041056465225223,-0.04485865379756409,6245.378863951143,5,1.0,395.79074102935954,113.91974228441767,0.11871512432801655,340
5.683333333333334,0.20406282586221294,-0.04496896186185045,6254.100806572217,5,1.0,396.2603910064179,114.07883614841803,0.11924326708796293,341
5.7,0.20402004637739457,-0.045079317939736456,6262.814353900364,5,1.0,396.729357506035,114.23777687685569,0.11977214568461504,342
5.716666666666667,0.2039773080699058,-0.045189721581763896,6271.519505585443,5,1.0,397.1976411779509,114.39656446334384,0.12030175940898237,343
5.733333333333333,0.2039346109414641,-0.045300172339190266,6280.2162613020055,5,1.0,397.66524267262577,114.55519890194611,0.12083210755204693,344
5.75,0.20389195499366555,-0.0454106697639905,6288.9046207492565,5,1.0,398.1321626412347,114.71368018717578,0.12136318940476534,345
5.766666666666667,0.20384934022798573,-0.04552121340885851,6297.584583651002,5,1.0,398.59840173566135,114.87200831399491,0.12189500425807087,346
5.783333333333333,0.20380676664577907,-0.04563180282720899,6306.256149755605,5,1.0,399.0639606084925,115.03018327781348,0.12242755140287556,347
5.8,0.20376423424828008,-0.045742437573178814,6314.919318835941,5,1.0,399.52883991301206,115.18820507448858,0.12296083013007227,348
5.816666666666666,0.2037217430366025,-0.04585311720162884,6323.574090689351,5,1.0,399.99304030319536,115.34607370032356,0.12349483973053672,349
5.833333333333333,0.20367929301174048,-0.04596384126814542,6332.22046513759,5,1.0,400.45656243370354,115.50378915206716,0.12402957949512963,350
5.85,0.2036368841745683,-0.046074609329041984,6340.858442026789,5,1.0,400.9194069598773,115.66135142691269,0.12456504871469867,351
5.866666666666666,0.20359451652584054,-0.04618542094136062,6349.488021227404,5,1.0,401.3815745377318,115.81876052249717,0.1251012466800806,352
5.883333333333333,0.20355219006619263,-0.04629627566287367,6358.1092026341685,5,1.0,401.8430658239507,115.9760164369005,0.12563817268210328,353
5.9,0.203509904796141,-0.04640717305208524,6366.721986166049,5,1.0,402.30388147588013,116.13311916864455,0.12617582601158775,354
5.916666666666667,0.203467660716083,-0.04651811266823275,6375.326371766198,5,1.0,402.7640221515232,116.2900687166924,0.1267142059593502,355
5.933333333333334,0.20342545782629742,-0.04662909407128844,6383.922359401907,5,1.0,403.22348850953483,116.44686508044741,0.12725331181620414,356
5.95,0.2033832961269448,-0.04674011682196093,6392.509949064556,5,1.0,403.68228120921503,116.60350825975239,0.12779314287296226,357
5.966666666666667,0.20334117561806733,-0.04685118048169671,6401.089140769576,5,1.0,404.14040091050424,116.75999825488876,0.1283336984204386,358
5.983333333333333,0.2032990962995893,-0.046962284612681565,6409.659934556393,5,1.0,404.59784827397704,116.91633506657567,0.12887497774945053,359
6.0,0.20325705817131745,-0.047073428777842166,6418.22233048838,5,1.0,405.0546239608367,117.07251869596915,0.12941698015082076,360
6.016666666666667,0.20321506123294086,-0.047184612540847375,6426.776328652821,5,1.0,405.5107286329098,117.22854914466124,0.12995970491537936,361
6.033333333333333,0.20317310548403145,-0.0472958354661099,6435.321929160851,5,1.0,405.96616295264005,117.38442641467917,0.13050315133396584,362
6.05,0.20313119092404408,-0.04740709711878758,6443.859132147416,5,1.0,406.4209275830833,117.54015050848443,0.13104731869743105,363
6.066666666666666,0.20308931755231682,-0.04751839706478486,6452.387937771226,5,1.0,406.8750231879018,117.69572142897196,0.13159220629663926,364
6.083333333333333,0.2030474853680715,-0.04762973487075425,6460.908346214702,5,1.0,407.32845043135825,117.85113917946929,0.13213781342247014,365
6.1,0.20300569437041305,-0.04774111010409768,6469.420357683935,5,1.0,407.78120997831076,118.0064037637356,0.13268413936582077,366
6.116666666666666,0.2029639445583308,-0.047852522332967905,6477.923972408634,5,1.0,408.2333024942067,118.16151518596097,0.13323118341760762,367
6.133333333333333,0.20292223593069808,-0.047963971126269885,6486.419190642081,5,1.0,408.684728645078,118.3164734507654,0.13377894486876857,368
6.15,0.20288056848627248,-0.048075456053662244,6494.906012661081,5,1.0,409.1354890975349,118.47127856319801,0.13432742301026485,369
6.166666666666667,0.20283894222369642,-0.048186976685558464,6503.384438765917,5,1.0,409.5855845187608,118.62593052873615,0.13487661713308308,370
6.183333333333334,0.20279735714149702,-0.04829853259312837,6511.854469280301,5,1.0,410.03501557650657,118.78042935328452,0.13542652652823717,371
6.2,0.20275581323808659,-0.04841012334829938,6520.3161045513225,5,1.0,410.48378293908524,118.9347750431743,0.1359771504867704,372
6.216666666666667,0.20271431051176267,-0.04852174852375791,6528.769344949411,5,1.0,410.93188727536665,119.08896760516231,0.13652848829975725,373
6.233333333333333,0.20267284896070845,-0.04863340769295062,6537.214190868272,5,1.0,411.3793292547712,119.24300704643007,0.13708053925830554,374
6.25,0.20263142858299266,-0.04874510043008574,6545.65064272486,5,1.0,411.82610954726607,119.39689337458297,0.13763330265355825,375
6.266666666666667,0.2025900493765705,-0.04885682631013436,6554.078700959306,5,1.0,412.2722288233577,119.55062659764941,0.13818677777669552,376
6.283333333333333,0.20254871133928298,-0.04896858490883172,6562.498366034891,5,1.0,412.71768775408816,119.70420672407987,0.13874096391893664,377
6.3,0.20250741446885795,-0.04908037580267841,6570.909638437984,5,1.0,413.1624870110287,119.85763376274605,0.13929586037154196,378
6.316666666666666,0.2024661587629099,-0.04919219856894174,6579.312518678001,5,1.0,413.60662726627464,120.01090772294002,0.13985146642581484,379
6.333333333333333,0.20242494421894014,-0.0493040527856569,6587.707007287352,5,1.0,414.05010919244006,120.16402861437331,0.1404077813731036,380
6.35,0.20238377083433712,-0.04941593803162819,6596.093104821398,5,1.0,414.4929334626527,120.31699644717602,0.1409648045048035,381
6.366666666666666,0.20234263860637725,-0.049527853886430294,6604.470811858396,5,1.0,414.4178661978031,120.46981123189597,0.14152253511235857,382
6.383333333333333,0.2020493699018714,-0.04963979993040939,6612.8263039607855,5,1.0,413.890112011731,120.62222080186744,0.14208097131977462,383
6.4,0.20153709347580218,-0.04975159065806764,6621.147583066082,5,1.0,413.36187653488935,120.77400630468517,0.14264011023785186,384
6.416666666666667,0.20102691465352,-0.049863064112493284,6629.434781564173,5,1.0,412.8331838246858,120.9251701552262,0.1431999489885705,385
6.433333333333334,0.20051882531818166,-0.04997422034142934,6637.688031397344,5,1.0,412.3040576671393,121.07571476020296,0.14376048470505293,386
6.45,0.20001281738038656,-0.05008505940256117,6645.9074640612325,5,1.0,411.77452157923454,121.22564251818078,0.14432171453152598,387
6.466666666666667,0.19950888277811835,-0.05019558136340113,6654.093210605795,5,1.0,411.2445988112573,121.3749558195955,0.14488363562328338,388
6.483333333333333,0.19900701347668512,-0.05030578630117392,6662.245401636274,5,1.0,410.71431234911336,121.523657046771,0.14544624514664806,389
6.5,0.19850720146866074,-0.05041567430270299,6670.364167314163,5,1.0,410.1836849166308,121.67174857393697,0.1460095402789348,390
6.516666666666667,0.19800943877382535,-0.05052524546429795,6678.449637358174,5,1.0,409.65273897784454,121.81923276724649,0.1465735182084128,391
6.533333333333333,0.19751371743910573,-0.05063449989164268,6686.501941045224,5,1.0,409.12149673926444,121.96611198479395,0.14713817613426833,392
6.55,0.19702002953851558,-0.05074343769968471,6694.521207211402,5,1.0,408.58998015212626,122.11238857663278,0.14770351126656756,393
6.566666666666666,0.19652836717309585,-0.05085205901252518,6702.507564252949,5,1.0,408.05821091462667,122.25806488479336,0.1482695208262194,394
6.583333333333333,0.19603872247085427,-0.0509603639633099,6710.46114012725,5,1.0,407.52621047414056,122.4031432433009,0.14883620204493836,395
6.6,0.19555108758670525,-0.05106835269412134,6718.382062353802,5,1.0,406.9940000294234,122.54762597819348,0.1494035521652078,396
6.616666666666666,0.19506545470240996,-0.051176025355871395,6726.270458015227,5,1.0,406.4616005327947,122.69151540754002,0.1499715684402427,397
6.633333333333333,0.19458181602651456,-0.05128338210819514,6734.126453758232,5,1.0,405.9290326923091,122.83481384145834,0.15054024813395317,398
6.6499999999999995,0.19410016379429104,-0.0513904231193455,6741.95017579463,5,1.0,405.396316973907,122.97752358213329,0.1511095885209075,399
6.666666666666667,0.19362049026767514,-0.051497148566088655,6749.741749902312,5,1.0,404.86347360355217,123.11964692383488,0.15167958688629563,400
6.683333333333334,0.19314278773520602,-0.05160355863360053,6757.501301426263,5,1.0,404.33052256935196,123.26118615293649,0.15225024052589256,401
6.7,0.1926670485119648,-0.05170965351536394,6765.228955279549,5,1.0,403.7974836236617,123.4021435479331,0.15282154674602189,402
6.716666666666667,0.19219326493951322,-0.051815433413066866,6772.924835944322,5,1.0,403.26437628517465,123.54252137945954,0.15339350286351938,403
6.733333333333333,0.19172142938583273,-0.05192089853650131,6780.589067472828,5,1.0,402.7312198409932,123.68232191030887,0.15396610620569673,404
6.75,0.19125153424526195,-0.052026049103463194,6788.221773488411,5,1.0,402.1980333486885,123.82154739545066,0.1545393541103053,405
6.766666666666667,0.190783571938436,-0.0521308853396531,6795.823077186519,5,1.0,401.66483563834134,123.96020008204945,0.1551132439255,406
6.783333333333333,0.19031753491222428,-0.052235407478577675,6803.393101335718,5,1.0,392.8097018893929,124.0982822094831,0.15568777300980316,407
6.8,0.18591468529394647,-0.05233961576145219,6810.716036757449,5,1.0,374.3032680557046,124.2318572790156,0.156262920497206,408
6.816666666666666,0.17696521210176125,-0.05244053303976946,6817.542806051856,5,1.0,357.0140771180118,124.35638195807759,0.15683864448775264,409
6.833333333333333,0.16862211124520746,-0.05253471043993025,6823.907021637511,5,1.0,340.8644680799278,124.47246935888286,0.1574149059199697,410
6.85,0.16084430446514383,-0.052622591747499586,6829.840019585663,5,1.0,325.78141087239203,124.58069107160051,0.15799166837863451,411
6.866666666666666,0.1535934954618708,-0.052704592369739046,6835.371013690316,5,1.0,311.69627523129435,124.68157997469264,0.1585688979155544,412
6.883333333333333,0.14683398160369307,-0.05278110103680147,6840.527239122425,5,1.0,298.54460441650514,124.77563285525953,0.1591465628824769,413
6.8999999999999995,0.14053247836489846,-0.05285248141667728,6845.334086370767,5,1.0,286.2658948596881,124.86331285220776,0.15972463377531118,414
6.916666666666667,0.13465795563453187,-0.052919073645939264,6849.81522612493,5,1.0,274.80338256942457,124.94505173419635,0.16030308308889543,415
